[2026-01-22T19:13:11.274+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-22T19:13:11.699+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: omie_pipeline.download_marginal_pibc manual__2026-01-22T19:12:31.807662+00:00 [queued]>
[2026-01-22T19:13:11.845+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: omie_pipeline.download_marginal_pibc manual__2026-01-22T19:12:31.807662+00:00 [queued]>
[2026-01-22T19:13:11.859+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-01-22T19:13:50.897+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101101.1 already exists. Skipping.
[2026-01-22T19:13:50.930+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101102.1 already exists. Skipping.
[2026-01-22T19:13:50.949+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101103.1 already exists. Skipping.
[2026-01-22T19:13:50.980+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101201.1 already exists. Skipping.
[2026-01-22T19:13:50.998+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101202.1 already exists. Skipping.
[2026-01-22T19:13:51.046+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101203.1 already exists. Skipping.
[2026-01-22T19:13:51.078+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101301.1 already exists. Skipping.
[2026-01-22T19:13:51.107+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101302.1 already exists. Skipping.
[2026-01-22T19:13:51.140+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101303.1 already exists. Skipping.
[2026-01-22T19:13:51.181+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101401.1 already exists. Skipping.
[2026-01-22T19:13:51.228+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101402.1 already exists. Skipping.
[2026-01-22T19:13:51.258+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101403.1 already exists. Skipping.
[2026-01-22T19:13:51.336+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101501.1 already exists. Skipping.
[2026-01-22T19:13:51.376+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101502.1 already exists. Skipping.
[2026-01-22T19:13:51.430+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101503.1 already exists. Skipping.
[2026-01-22T19:13:51.467+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101601.1 already exists. Skipping.
[2026-01-22T19:13:51.495+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101602.1 already exists. Skipping.
[2026-01-22T19:13:51.543+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101603.1 already exists. Skipping.
[2026-01-22T19:13:51.583+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101701.1 already exists. Skipping.
[2026-01-22T19:13:51.603+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101702.1 already exists. Skipping.
[2026-01-22T19:13:51.624+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101703.1 already exists. Skipping.
[2026-01-22T19:13:51.672+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101801.1 already exists. Skipping.
[2026-01-22T19:13:51.708+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101802.1 already exists. Skipping.
[2026-01-22T19:13:51.763+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101803.1 already exists. Skipping.
[2026-01-22T19:13:51.800+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101901.1 already exists. Skipping.
[2026-01-22T19:13:51.819+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101902.1 already exists. Skipping.
[2026-01-22T19:13:51.858+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025101903.1 already exists. Skipping.
[2026-01-22T19:13:51.914+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102001.1 already exists. Skipping.
[2026-01-22T19:13:51.935+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102002.1 already exists. Skipping.
[2026-01-22T19:13:51.958+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102003.1 already exists. Skipping.
[2026-01-22T19:13:52.035+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102101.1 already exists. Skipping.
[2026-01-22T19:13:52.075+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102102.1 already exists. Skipping.
[2026-01-22T19:13:52.119+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102103.1 already exists. Skipping.
[2026-01-22T19:13:52.175+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102201.1 already exists. Skipping.
[2026-01-22T19:13:52.222+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102202.1 already exists. Skipping.
[2026-01-22T19:13:52.269+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102203.1 already exists. Skipping.
[2026-01-22T19:13:52.351+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102301.1 already exists. Skipping.
[2026-01-22T19:13:52.410+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102302.1 already exists. Skipping.
[2026-01-22T19:13:52.450+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102303.1 already exists. Skipping.
[2026-01-22T19:13:52.542+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102401.1 already exists. Skipping.
[2026-01-22T19:13:52.603+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102402.1 already exists. Skipping.
[2026-01-22T19:13:52.663+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102403.1 already exists. Skipping.
[2026-01-22T19:13:52.724+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102501.1 already exists. Skipping.
[2026-01-22T19:13:52.732+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102502.1 already exists. Skipping.
[2026-01-22T19:13:52.753+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102503.1 already exists. Skipping.
[2026-01-22T19:13:52.783+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102601.1 already exists. Skipping.
[2026-01-22T19:13:52.805+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102602.1 already exists. Skipping.
[2026-01-22T19:13:52.825+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102603.1 already exists. Skipping.
[2026-01-22T19:13:52.861+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102701.1 already exists. Skipping.
[2026-01-22T19:13:52.941+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102702.1 already exists. Skipping.
[2026-01-22T19:13:52.972+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102703.1 already exists. Skipping.
[2026-01-22T19:13:53.029+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102801.1 already exists. Skipping.
[2026-01-22T19:13:53.039+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102802.1 already exists. Skipping.
[2026-01-22T19:13:53.050+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102803.1 already exists. Skipping.
[2026-01-22T19:13:53.064+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102901.1 already exists. Skipping.
[2026-01-22T19:13:53.076+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102902.1 already exists. Skipping.
[2026-01-22T19:13:53.085+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025102903.1 already exists. Skipping.
[2026-01-22T19:13:53.105+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025103001.1 already exists. Skipping.
[2026-01-22T19:13:53.134+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025103002.1 already exists. Skipping.
[2026-01-22T19:13:53.143+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025103003.1 already exists. Skipping.
[2026-01-22T19:13:53.156+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025103101.1 already exists. Skipping.
[2026-01-22T19:13:53.165+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025103102.1 already exists. Skipping.
[2026-01-22T19:13:53.175+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/10/marginalpibc_2025103103.1 already exists. Skipping.
[2026-01-22T19:13:53.239+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110101.1 already exists. Skipping.
[2026-01-22T19:13:53.248+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110102.1 already exists. Skipping.
[2026-01-22T19:13:53.258+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110103.1 already exists. Skipping.
[2026-01-22T19:13:53.266+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110201.1 already exists. Skipping.
[2026-01-22T19:13:53.274+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110202.1 already exists. Skipping.
[2026-01-22T19:13:53.281+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110203.1 already exists. Skipping.
[2026-01-22T19:13:53.329+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110301.1 already exists. Skipping.
[2026-01-22T19:13:53.338+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110302.1 already exists. Skipping.
[2026-01-22T19:13:53.349+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110303.1 already exists. Skipping.
[2026-01-22T19:13:53.361+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110401.1 already exists. Skipping.
[2026-01-22T19:13:53.368+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110402.1 already exists. Skipping.
[2026-01-22T19:13:53.377+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110403.1 already exists. Skipping.
[2026-01-22T19:13:53.385+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110501.1 already exists. Skipping.
[2026-01-22T19:13:53.394+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110502.1 already exists. Skipping.
[2026-01-22T19:13:53.400+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110503.1 already exists. Skipping.
[2026-01-22T19:13:53.410+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110601.1 already exists. Skipping.
[2026-01-22T19:13:53.415+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110602.1 already exists. Skipping.
[2026-01-22T19:13:53.421+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110603.1 already exists. Skipping.
[2026-01-22T19:13:53.464+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110701.1 already exists. Skipping.
[2026-01-22T19:13:53.475+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110702.1 already exists. Skipping.
[2026-01-22T19:13:53.486+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110703.1 already exists. Skipping.
[2026-01-22T19:13:53.556+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110801.1 already exists. Skipping.
[2026-01-22T19:13:53.566+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110802.1 already exists. Skipping.
[2026-01-22T19:13:53.579+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110803.1 already exists. Skipping.
[2026-01-22T19:13:53.594+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110901.1 already exists. Skipping.
[2026-01-22T19:13:53.609+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110902.1 already exists. Skipping.
[2026-01-22T19:13:53.620+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025110903.1 already exists. Skipping.
[2026-01-22T19:13:53.637+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111001.1 already exists. Skipping.
[2026-01-22T19:13:53.653+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111002.1 already exists. Skipping.
[2026-01-22T19:13:53.668+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111003.1 already exists. Skipping.
[2026-01-22T19:13:53.687+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111101.1 already exists. Skipping.
[2026-01-22T19:13:53.695+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111102.1 already exists. Skipping.
[2026-01-22T19:13:53.705+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111103.1 already exists. Skipping.
[2026-01-22T19:13:53.723+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111201.1 already exists. Skipping.
[2026-01-22T19:13:53.733+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111202.1 already exists. Skipping.
[2026-01-22T19:13:53.749+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111203.1 already exists. Skipping.
[2026-01-22T19:13:53.852+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111301.1 already exists. Skipping.
[2026-01-22T19:13:53.861+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111302.1 already exists. Skipping.
[2026-01-22T19:13:53.870+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111303.1 already exists. Skipping.
[2026-01-22T19:13:53.884+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111401.1 already exists. Skipping.
[2026-01-22T19:13:53.893+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111402.1 already exists. Skipping.
[2026-01-22T19:13:53.902+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111403.1 already exists. Skipping.
[2026-01-22T19:13:53.915+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111501.1 already exists. Skipping.
[2026-01-22T19:13:53.925+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111502.1 already exists. Skipping.
[2026-01-22T19:13:53.932+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111503.1 already exists. Skipping.
[2026-01-22T19:13:53.945+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111601.1 already exists. Skipping.
[2026-01-22T19:13:53.952+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111602.1 already exists. Skipping.
[2026-01-22T19:13:53.960+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111603.1 already exists. Skipping.
[2026-01-22T19:13:53.970+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111701.1 already exists. Skipping.
[2026-01-22T19:13:53.978+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111702.1 already exists. Skipping.
[2026-01-22T19:13:53.987+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111703.1 already exists. Skipping.
[2026-01-22T19:13:54.087+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111801.1 already exists. Skipping.
[2026-01-22T19:13:54.097+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111802.1 already exists. Skipping.
[2026-01-22T19:13:54.110+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111803.1 already exists. Skipping.
[2026-01-22T19:13:54.126+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111901.1 already exists. Skipping.
[2026-01-22T19:13:54.168+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111902.1 already exists. Skipping.
[2026-01-22T19:13:54.211+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025111903.1 already exists. Skipping.
[2026-01-22T19:13:54.226+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112001.1 already exists. Skipping.
[2026-01-22T19:13:54.254+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112002.1 already exists. Skipping.
[2026-01-22T19:13:54.266+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112003.1 already exists. Skipping.
[2026-01-22T19:13:54.282+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112101.1 already exists. Skipping.
[2026-01-22T19:13:54.296+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112102.1 already exists. Skipping.
[2026-01-22T19:13:54.319+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112103.1 already exists. Skipping.
[2026-01-22T19:13:54.426+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112201.1 already exists. Skipping.
[2026-01-22T19:13:54.436+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112202.1 already exists. Skipping.
[2026-01-22T19:13:54.457+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112203.1 already exists. Skipping.
[2026-01-22T19:13:54.494+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112301.1 already exists. Skipping.
[2026-01-22T19:13:54.535+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112302.1 already exists. Skipping.
[2026-01-22T19:13:54.560+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112303.1 already exists. Skipping.
[2026-01-22T19:13:54.580+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112401.1 already exists. Skipping.
[2026-01-22T19:13:54.638+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112402.1 already exists. Skipping.
[2026-01-22T19:13:54.675+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112403.1 already exists. Skipping.
[2026-01-22T19:13:54.730+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112501.1 already exists. Skipping.
[2026-01-22T19:13:54.762+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112502.1 already exists. Skipping.
[2026-01-22T19:13:54.772+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112503.1 already exists. Skipping.
[2026-01-22T19:13:54.793+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112601.1 already exists. Skipping.
[2026-01-22T19:13:54.843+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112602.1 already exists. Skipping.
[2026-01-22T19:13:54.858+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112603.1 already exists. Skipping.
[2026-01-22T19:13:54.885+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112701.1 already exists. Skipping.
[2026-01-22T19:13:54.899+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112702.1 already exists. Skipping.
[2026-01-22T19:13:54.919+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112703.1 already exists. Skipping.
[2026-01-22T19:13:54.956+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112801.1 already exists. Skipping.
[2026-01-22T19:13:54.980+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112802.1 already exists. Skipping.
[2026-01-22T19:13:54.999+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112803.1 already exists. Skipping.
[2026-01-22T19:13:55.049+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112901.1 already exists. Skipping.
[2026-01-22T19:13:55.071+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112902.1 already exists. Skipping.
[2026-01-22T19:13:55.111+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025112903.1 already exists. Skipping.
[2026-01-22T19:13:55.181+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025113001.1 already exists. Skipping.
[2026-01-22T19:13:55.223+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025113002.1 already exists. Skipping.
[2026-01-22T19:13:55.281+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/11/marginalpibc_2025113003.1 already exists. Skipping.
[2026-01-22T19:13:55.349+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120101.1 already exists. Skipping.
[2026-01-22T19:13:55.382+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120102.1 already exists. Skipping.
[2026-01-22T19:13:55.427+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120103.1 already exists. Skipping.
[2026-01-22T19:13:55.529+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120201.1 already exists. Skipping.
[2026-01-22T19:13:55.551+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120202.1 already exists. Skipping.
[2026-01-22T19:13:55.580+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120203.1 already exists. Skipping.
[2026-01-22T19:13:55.610+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120301.1 already exists. Skipping.
[2026-01-22T19:13:55.640+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120302.1 already exists. Skipping.
[2026-01-22T19:13:55.659+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120303.1 already exists. Skipping.
[2026-01-22T19:13:55.717+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120401.1 already exists. Skipping.
[2026-01-22T19:13:55.741+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120402.1 already exists. Skipping.
[2026-01-22T19:13:55.761+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120403.1 already exists. Skipping.
[2026-01-22T19:13:55.819+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120501.1 already exists. Skipping.
[2026-01-22T19:13:55.857+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120502.1 already exists. Skipping.
[2026-01-22T19:13:55.914+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120503.1 already exists. Skipping.
[2026-01-22T19:13:55.961+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120601.1 already exists. Skipping.
[2026-01-22T19:13:55.977+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120602.1 already exists. Skipping.
[2026-01-22T19:13:56.012+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120603.1 already exists. Skipping.
[2026-01-22T19:13:56.061+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120701.1 already exists. Skipping.
[2026-01-22T19:13:56.085+0000] {marginalpibc.py:63} INFO - File bronze/omie/marginalpibc/2025/12/marginalpibc_2025120702.1 already exists. Skipping.
